text_id	word_id	word	surprisal	surprisal_buggy
1	21	he	0.7329053599387407	0.71131444
1	22	described	3.4242304489016533	3.4418097
1	23	as	0.1388173196464777	0.12219969
1	24	"""two"	7.13251811824739	7.1365724
1	25	patches	7.482887178659439	7.3170557
1	26	of	0.19708861270919442	0.37759927
1	27	intensely	6.740065343677998	6.730016
1	28	bright	0.7917443364858627	0.6890838
1	29	and	3.089007413946092	3.199071
1	30	white	5.637934237718582	5.377824
1	31	"light"""	2.2279231273569167	2.4883943
1	32	over	4.786908973008394	4.758766
1	33	the	0.4341434682137333	0.46745715
1	34	sunspots.	7.903684139251709	7.641632
1	35	He	2.0232174852862954	2.281313
1	36	jotted	8.109465815126896	8.112287
1	37	a	3.44655880559003	3.4479356
1	38	note	1.2563665509223938	1.0318551
1	39	in	2.530687591381138	2.7553482
1	40	his	0.15913615209865384	0.15933374
1	41	painstaking	13.075636151595972	12.448437
1	42	record.	8.112316131591797	8.378311
1	43	That	5.310905247926712	5.3844295
1	44	night	4.7767943143844604	3.7138662
1	45	there	5.563553525134921	6.902917
1	46	was	0.4817791311070323	0.4778789
1	47	scarcely	10.462063940940425	10.475737
1	48	a	0.5890719188610092	0.5904346
1	49	square	7.51117030531168	7.4938927
1	50	inch	0.5829488197341561	0.595172
1	51	of	0.077837556716986	0.08285974
1	52	earth	6.493354469537735	6.2552614
1	53	that	2.80607427819632	3.042064
1	54	was	1.09326594742015	1.09438
1	55	not	0.6859230741392821	0.6841961
1	56	illuminated	2.642605245113373	2.2403347
1	57	by	0.3333190541015938	0.7367991
1	58	aurora.	10.845163524150848	10.220517
2	0	I	5.2481697499752045	4.839734
2	1	agree	5.038269281387329	5.2929883
2	2	that	2.2197009660303593	2.402021
2	3	California's	11.645652445964515	11.658907
2	4	"""three"	10.346756488084793	10.183052
2	5	strikes	0.4966886043548584	0.42580214
2	6	and	0.042400823906064034	0.26441592
2	7	you're	0.2125425195263233	0.22848618
2	8	"out"""	0.055649731773883104	0.051620483
2	9	law	0.7515226788818836	0.7265518
2	10	will	4.193669361062348	4.2174835
2	11	be	1.3046979452483356	1.3053113
2	12	a	2.5571004862431437	2.5598843
2	13	financial	8.771701619960368	8.765093
2	14	disaster	1.5936607718467712	1.2855598
2	15	for	0.3287270972505212	0.640998
2	16	taxpayers	5.5563623905181885	4.4906387
2	17	who	3.409997582435608	4.4632
2	18	care	7.21008937433362	7.190366
2	19	about	0.3620298922760412	0.39680442
2	20	education	5.852108120918274	4.9537334
2	21	and	0.6205768268555403	1.5155443
2	22	other	3.967420586384833	3.9698641
2	23	vital	3.9456235663965344	3.9376397
2	24	services.	2.9717407822608948	2.7391083
2	25	But	1.3529807180166245	1.5500407
2	26	it's	3.5483353950548917	3.5939136
2	27	far	4.812295889481902	4.7869825
2	28	from	1.0226054219529033	1.0481873
2	29	clear	0.922630850225687	0.9021293
2	30	that	0.4338895548135042	0.44645578
2	31	the	1.364835039828904	1.3723801
2	32	law	2.441085807979107	2.3781052
2	33	can	4.467549838125706	4.4161363
2	34	even	3.9539857008494437	4.0685153
2	35	be	0.4048607843578793	0.4051373
2	36	credited	8.561881691217422	8.547116
2	37	with	0.7382032031891868	0.752598
2	38	a	2.8356655098032206	2.833418
2	39	reduction	3.3446956668049097	3.344516
2	40	in	0.08536689344327897	0.08711434
2	41	crime	5.069283127784729	4.040755
2	42	in	1.8891282824333757	2.9183583
2	43	California.	2.0963629484176636	1.6672606
2	44	While	4.604358138749376	5.031851
2	45	it's	3.760194666814641	3.7626107
2	46	true	0.8017949494533241	0.7950043
2	47	that	0.04859221214428544	0.04923768
2	48	crime	2.1053632898256183	2.1032143
2	49	declined	4.560724277049303	4.5217705
2	50	in	0.9277718015946448	0.9745532
2	51	California	1.5603918731212616	1.4223981
2	52	last	3.7758495889866026	3.9143045
2	53	year,	0.3946446202462539	0.39386296
2	54	crime	2.417657822370529	2.4094944
2	55	also	4.266781484126113	4.2750387
2	56	dropped	4.860359473153949	4.853151
2	57	nationwide.	4.941588535904884	4.7674356
3	0	Liza	12.723268240690231	12.689726
3	1	was	5.082179461605847	5.152855
3	2	in	3.5143614877015352	3.511875
3	3	a	2.012300927657634	2.0193214
3	4	bad	3.164311059983447	3.1652076
3	5	temper,	8.354311191476882	8.344805
3	6	for	5.514372535981238	5.5133915
3	7	she	2.3472328558564186	2.3265324
3	8	was	1.3454060591757298	1.3555204
3	9	mixing	9.709071786142886	9.718017
3	10	the	2.84709314070642	2.8574588
3	11	Christmas	8.857455358840525	8.847593
3	12	puddings	7.587604920845479	7.3255305
3	13	in	2.8878406793810427	3.1592984
3	14	the	0.9032936755102128	0.90470654
3	15	kitchen,	2.716917594894767	2.7011242
3	16	and	0.9865239020437002	0.98940825
3	17	had	3.5612035738304257	3.5692148
3	18	been	3.0313536869361997	3.026868
3	19	drawn	9.050658128224313	9.053403
3	20	from	5.679547573439777	5.685587
3	21	them,	6.867538213729858	6.8621025
3	22	with	2.9111678753979504	2.9147012
3	23	a	1.5885451952926815	1.5895182
3	24	raisin	8.691489458084106	8.404348
3	25	still	7.716656632721424	7.991073
3	26	on	2.283834285568446	2.295482
3	27	her	1.1777421543374658	1.1716549
3	28	cheek,	4.873889948939905	4.883324
3	29	by	2.0087747133802623	2.0092106
3	30	Nana's	12.61468478711322	12.610277
3	31	absurd	8.201725527644157	7.979003
3	32	suspicions.	8.344762831926346	8.224007
3	33	She	1.3385795149952173	1.6725483
3	34	thought	4.5188717022538185	4.4739437
3	35	the	2.8408152362098917	2.900591
3	36	best	4.45190728828311	4.44904
3	37	way	0.8210663781501353	0.8208224
3	38	of	1.7391776366857812	1.7431402
3	39	getting	2.1423619650886394	2.1421824
3	40	a	3.9557564072310925	3.952485
3	41	little	2.182566461386159	2.183124
3	42	quiet	5.193489149212837	5.116193
3	43	was	0.5806296970695257	0.65664786
3	44	to	0.17818116693524644	0.18231048
3	45	take	3.212811032542959	3.212599
3	46	Nana	4.286999188363552	3.98513
3	47	to	1.959423150983639	2.2609081
3	48	the	0.7976121344836429	0.7976281
3	49	nursery	6.2890626192092896	5.2200413
3	50	for	2.6326017647515982	3.701891
3	51	a	0.5396713726222515	0.5395821
3	52	moment,	5.9361717463470995	5.9371095
3	53	but	3.437427071854472	3.409579
3	54	in	4.55670034349896	4.5816517
3	55	custody	13.03735300898552	12.560156
3	56	of	2.8074968678411096	3.2862618
3	57	course.	9.101488202810287	8.694184
4	0	Mrs.	9.516490899957716	9.547862
4	1	Darling	9.472335636615753	8.896946
4	2	quivered	14.015476882457733	14.265806
4	3	and	2.0797929307445884	2.4097693
4	4	went	5.435559776611626	5.43911
4	5	to	1.880276610609144	1.8804672
4	6	the	1.488082692027092	1.4829885
4	7	window.	3.1585275530815125	2.9642642
4	8	It	2.8533996008336544	3.0405383
4	9	was	0.2983227726072073	0.30412728
4	10	securely	10.813408095389605	10.821087
4	11	fastened.	5.019696295261383	4.8756785
4	12	She	1.5023251129314303	1.6358442
4	13	looked	2.669332770165056	2.6767578
4	14	out,	3.1944222450256348	3.1954203
4	15	and	1.4689967930316925	1.454206
4	16	the	3.0991599468979985	3.117878
4	17	night	4.454348936676979	4.380482
4	18	was	1.0456501836888492	1.1168826
4	19	peppered	10.85098027373897	10.850948
4	20	with	0.062492592027410865	0.06522979
4	21	stars.	2.3879525512456894	2.1533146
4	22	They	3.940358065534383	4.1705503
4	23	were	1.1369361546821892	1.1368644
4	24	crowding	8.265403550118208	8.252865
4	25	round	5.373358033597469	5.295267
4	26	the	0.6574419866665266	0.7539704
4	27	house,	4.99257415777538	4.9925866
4	28	as	4.137033095117658	4.1313252
4	29	if	1.0594013177324086	1.0621148
4	30	curious	8.436094105243683	8.153729
4	31	to	0.5469177902268711	0.83279806
4	32	see	0.8954851273447275	0.8741136
4	33	what	0.8691244316287339	0.88407385
4	34	was	1.1367591336602345	1.1416969
4	35	to	3.746136246714741	3.7433646
4	36	take	4.374349708668888	4.37055
4	37	place	1.8478049635887146	0.94444776
4	38	there,	5.215855474350974	6.126404
4	39	but	1.9901580568403006	1.9821649
4	40	she	2.3369179740548134	2.3378298
4	41	did	2.7291877142270096	2.737155
4	42	not	0.02090517245233059	0.0151249925
4	43	notice	5.086732566356659	4.5602384
4	44	this,	5.997801871271804	6.529957
4	45	nor	2.8261102056130767	2.8178134
4	46	that	4.766134664416313	4.7010593
4	47	one	4.531965149566531	4.5804324
4	48	or	3.622762112878263	3.6454062
4	49	two	0.3163760956376791	0.29341975
4	50	of	1.2494838896018337	1.2750151
4	51	the	0.8006607176503167	0.80009884
4	52	smaller	5.164135778322816	5.1402893
4	53	ones	2.6727445125579834	2.5881076
4	54	winked	7.730887885671109	7.7403927
4	55	at	0.7715579239302315	0.87087363
4	56	her.	1.3431387785822153	1.0066348
5	0	Seeing	10.141802050173283	10.167791
5	1	Peter	8.563157185912132	8.413067
5	2	slowly	12.75447353720665	12.8947935
5	3	advancing	7.762510530650616	7.7247386
5	4	upon	6.476947153918445	6.5317373
5	5	him	3.846467435359955	3.3023405
5	6	through	3.518847754690796	4.07056
5	7	the	0.32583843544125557	0.32650578
5	8	air	4.767562568187714	3.9919465
5	9	with	3.434720959048718	4.208912
5	10	dagger	10.111643850803375	9.584351
5	11	poised,	8.6601806525141	9.162958
5	12	he	2.5099372416734695	2.5133727
5	13	sprang	7.364782676100731	7.3549123
5	14	upon	4.40738772880286	4.4337497
5	15	the	1.7755421795882285	1.781036
5	16	bulwarks	13.373431406915188	13.092436
5	17	to	3.043401973322034	3.3259275
5	18	cast	6.085345594212413	6.0703807
5	19	himself	3.872186988592148	3.871759
5	20	into	2.390690066618845	2.407765
5	21	the	0.3837991227628663	0.38325396
5	22	sea.	3.950736403465271	3.6860983
5	23	He	2.161430877633393	2.4165492
5	24	did	3.5143572855740786	3.4945796
5	25	not	0.6347506307065487	0.64231235
5	26	know	2.729391846805811	2.7170186
5	27	that	1.9188623242080212	1.928538
5	28	the	1.6520566212711856	1.6765232
5	29	crocodile	9.87554831802845	9.700163
5	30	was	1.4145312262699008	1.5870305
5	31	waiting	3.9673818349838257	3.8782911
5	32	for	0.7467600602540188	0.83984816
5	33	him;	4.305060591548681	4.2985897
5	34	for	3.630696661770344	3.5886345
5	35	we	8.389971975237131	8.392059
5	36	purposely	12.270819413475692	12.311247
5	37	stopped	5.859006676822901	5.825161
5	38	the	2.3923623665468767	2.431914
5	39	clock	7.403543144464493	7.067761
5	40	that	4.142736065201461	4.4750032
5	41	this	5.586164721753448	5.586519
5	42	knowledge	9.320902002044022	9.309946
5	43	might	1.0725802758242935	1.0849656
5	44	be	1.232064782641828	1.2279841
5	45	spared	8.610336661338806	7.999308
5	46	him:	7.195802263915539	7.7375712
5	47	a	4.281437445431948	4.348258
5	48	little	4.478987788781524	4.466823
5	49	mark	10.157421581447124	10.09154
5	50	of	1.4155388189246878	1.5014628
5	51	respect	4.453048229217529	4.0649734
5	52	from	2.561016434454359	2.9486275
5	53	us	4.153218865394592	3.4147935
5	54	at	4.497721084393561	5.2349763
5	55	the	1.269739649258554	1.271138
5	56	end.	6.155841141939163	5.6886253
6	0	Dorothy	11.228262938559055	11.182248
6	1	didn't	9.141546017490327	9.225932
6	2	know.	6.905983179807663	6.6808047
6	3	She	1.4567493498325348	1.5996786
6	4	looked	5.312414494343102	5.386969
6	5	around	2.609230488538742	2.341199
6	6	her	3.234461098909378	3.2676544
6	7	anxiously	10.623012915370055	9.72072
6	8	for	2.083171021658927	3.2295508
6	9	some	3.0975565910339355	3.0608518
6	10	familiar	5.805108638480306	5.830342
6	11	landmark;	10.66135541908443	10.666167
6	12	but	2.7307743914425373	2.6894507
6	13	everything	5.737932272255421	5.7835097
6	14	was	0.7734822770580649	0.7728855
6	15	strange.	6.6853703409433365	6.581211
6	16	Between	7.923061515204608	8.0334015
6	17	the	0.5478056442225352	0.5489322
6	18	branches	6.406151130795479	6.308427
6	19	of	0.1906611849553883	0.28905204
6	20	the	0.5917881125351414	0.5904571
6	21	many	7.755945146083832	7.5962768
6	22	roads	8.999454379081726	8.690465
6	23	were	3.8002774859778583	4.2664523
6	24	green	6.582384362816811	6.387211
6	25	meadows	6.388253569602966	5.7889204
6	26	and	0.87377286888659	1.66289
6	27	a	2.9400542858056724	2.9475324
6	28	few	4.257491450291127	4.2560296
6	29	shrubs	7.806701123714447	6.986603
6	30	and	1.5080146510154009	2.3247974
6	31	trees,	3.1753884771605954	3.1814532
6	32	but	1.8153164903633296	1.808774
6	33	she	2.552733528893441	2.553209
6	34	couldn't	0.7933409876422957	0.7993492
6	35	see	0.974169896915555	0.96604073
6	36	the	2.0724395110737532	2.0807576
6	37	farm-house	10.772775650024414	10.321126
6	38	from	2.703448978951201	3.155324
6	39	which	2.6730446428991854	2.6682744
6	40	she	1.0933293402194977	0.81980115
6	41	had	0.4203566362266429	0.6983469
6	42	just	1.7114158687763847	1.711703
6	43	come,	3.258565342403017	3.2582164
6	44	or	1.4628164190798998	1.4538174
6	45	anything	4.332897403277457	4.330797
6	46	she	3.0351329669356346	3.010098
6	47	had	1.770474394550547	1.80636
6	48	ever	1.2541559439268894	1.2548026
6	49	seen	0.6590584516525269	0.21160163
6	50	before,	3.569539830146823	4.0169425
6	51	except	1.401611128821969	1.3732725
6	52	the	1.1605722551466897	1.1887765
6	53	shaggy	9.626226596534252	9.489423
6	54	man	5.06923520565033	4.771654
6	55	and	2.5603678438346833	2.9921825
6	56	Toto.	16.62707793712616	16.171381
7	0	The	3.79093118570745	3.8256083
7	1	human	6.654583690688014	6.639056
7	2	body	2.5897748172283173	2.5619636
7	3	can	3.5108401626348495	3.5497255
7	4	tolerate	5.267419672571123	5.271119
7	5	only	4.529990868642926	4.5404725
7	6	a	0.5920415232540108	0.5925458
7	7	small	1.7090543801896274	1.7038244
7	8	range	4.758517382433638	4.7609644
7	9	of	0.010611587786115706	0.0125653725
7	10	temperature,	5.216421379009262	5.2162075
7	11	especially	5.165716250892729	5.1626673
7	12	when	1.8689546594396234	1.8724487
7	13	the	1.6730843597615603	1.6739438
7	14	person	4.2466536574065685	4.188378
7	15	is	0.20019714476075023	0.25798813
7	16	engaged	6.310963150113821	6.302379
7	17	in	0.025880639790557325	0.033793185
7	18	vigorous	2.2588849919848144	2.2531729
7	19	activity.	2.3275277335196733	2.3159432
7	20	Heat	4.929721683263779	4.8947515
7	21	reactions	9.354282163083553	9.362639
7	22	usually	5.206892557733227	5.2514634
7	23	occur	1.274739570915699	1.258573
7	24	when	1.7163163088262081	1.7292145
7	25	large	7.022416934370995	7.0081654
7	26	amounts	1.055293174518738	1.0729461
7	27	of	0.011669467843603343	0.011563774
7	28	water	3.3051114454865456	3.239267
7	29	and/or	4.496603730251081	4.5620117
7	30	salt	4.544615522027016	4.528801
7	31	are	0.14953048335155472	0.16567512
7	32	lost	6.308607906103134	6.089994
7	33	through	1.8313650724012405	2.049359
7	34	excessive	6.538298905827105	6.5391803
7	35	sweating	1.4857463240623474	0.26428568
7	36	following	9.196224526269361	10.415171
7	37	strenuous	5.879383892548503	5.8784084
7	38	exercise.	1.320776417851448	1.2356232
7	39	When	3.388049825327471	3.474623
7	40	the	1.2598416953260312	1.2623395
7	41	body	0.8648080676794052	0.7807268
7	42	becomes	3.4208732518018223	3.5043201
7	43	overheated	3.5872195959091187	2.2644262
7	44	and	1.6412774845957756	2.8671577
7	45	cannot	4.487185074947774	4.5835133
7	46	eliminate	6.100486290641129	6.0991316
7	47	this	4.253430686891079	4.238981
7	48	excess	2.6783100590109825	2.5840476
7	49	heat,	0.9036087252607103	1.0146791
7	50	heat	3.311728358268738	3.1985316
7	51	exhaustion	2.437798209488392	2.4670272
7	52	and	2.284420222043991	2.2688997
7	53	heat	0.6108510494232178	0.52469116
7	54	stroke	0.912350557744503	1.0451616
7	55	are	1.1552218121942133	1.206832
7	56	possible.	3.896214336156845	3.559426
8	0	It	5.9579580426216125	5.481839
8	1	was	1.9947072435170412	2.508428
8	2	a	1.4999493677169085	1.5058347
8	3	forbidding	11.168995909392834	11.074084
8	4	challenge,	9.328908456023782	9.419158
8	5	and	2.1058249585330486	2.1008587
8	6	it	2.4482708610594273	2.4112513
8	7	says	8.265345875639468	8.309289
8	8	much	2.936762196943164	2.9298048
8	9	for	2.595156982773915	2.6041305
8	10	Winstanley's	18.491747204447165	18.491951
8	11	persuasive	10.747211186215281	10.741337
8	12	abilities,	5.872491099871695	5.8755054
8	13	not	4.153326193802059	4.1555586
8	14	to	1.1511244275607169	1.1536999
8	15	mention	0.36166681884787977	0.3589648
8	16	his	0.6290353664662689	0.63025475
8	17	self-confidence,	8.24500444077421	8.246362
8	18	that	0.2198065984994173	0.20385791
8	19	the	2.6147442747605965	2.6299672
8	20	admiralty	18.338478334248066	18.286148
8	21	agreed	6.183950275182724	6.088193
8	22	to	0.297878876212053	0.44606873
8	23	fund	6.0092691434547305	6.0040007
8	24	him.	5.187539339065552	4.9264836
8	25	No	5.567105773836374	5.772765
8	26	lighthouse	13.17826346307993	13.125746
8	27	had	2.6278984491946176	2.7410498
8	28	ever	1.322233135229908	1.3223803
8	29	been	0.7683040859410539	0.7681251
8	30	built	1.3189592715352774	1.2976468
8	31	out	6.130514178425074	6.1323338
8	32	to	2.9854595155920833	3.0030656
8	33	sea	1.1828365921974182	0.7492506
8	34	on	2.829288804437965	3.2641459
8	35	an	3.3858014853904024	3.386599
8	36	isolated	5.687939051538706	5.651787
8	37	rock	3.073195159435272	2.1571622
8	38	before.	5.668162778019905	6.43579
8	39	The	1.763918764772825	1.9481441
8	40	Eddystone	11.30840852484107	11.252257
8	41	is	4.266657358035445	4.298608
8	42	hard	7.215782642364502	7.0016413
8	43	enough	3.8481221981346607	4.027797
8	44	to	0.27306946873432025	0.33278963
8	45	avoid,	9.292742466001073	9.292725
8	46	but	1.0804284629411995	1.0770051
8	47	landing	8.154679603874683	8.14767
8	48	on	1.539395748404786	1.5479988
8	49	it	1.341441784054041	1.2972374
8	50	is	2.335828692186624	2.3746097
8	51	a	1.5007818738813512	1.5076475
8	52	separate	7.575696270912886	7.535339
8	53	challenge	4.173643589019775	2.707096
8	54	entirely.	3.438092812895775	4.455195
9	0	A	4.450894013047218	4.264045
9	1	clergyman	13.427858652547002	13.570178
9	2	remarked	11.048369776457548	11.078193
9	3	to	1.5818859753198922	1.6397159
9	4	him,	5.717295628041029	5.6820507
9	5	"""The"	4.740474124904722	4.770549
9	6	Lord	2.033589854836464	1.9846504
9	7	is	1.5541829778812826	1.606291
9	8	on	4.5307929678238	4.534609
9	9	our	1.6514955135062337	1.6516789
9	10	"side."""	1.631321720778942	1.116927
9	11	I	4.728558573871851	5.193118
9	12	am	3.312227241694927	3.3369677
9	13	not	1.7237263042479753	1.732778
9	14	at	4.262810827465728	4.2770615
9	15	all	0.19235774781554937	0.18615368
9	16	concerned	5.6099549531936646	5.5111403
9	17	about	1.3424868951551616	1.4466512
9	18	that,	4.731141579337418	4.7231646
9	19	replied	8.709096720442176	8.711285
9	20	Mr.	3.246868897229433	3.237704
9	21	Lincoln;	9.372417951002717	9.370847
9	22	"""for"	5.319451998919249	5.278494
9	23	I	1.5723889656364918	1.6200349
9	24	know	2.4155326560139656	2.3936248
9	25	that	0.8111859168857336	0.82057595
9	26	the	1.165009842836298	1.1894512
9	27	Lord	0.1874675676226616	0.16398057
9	28	is	0.5366183700971305	0.5570452
9	29	always	4.68673825613223	4.6885114
9	30	on	1.2152498028008267	1.2156268
9	31	the	2.2063858820765745	2.207769
9	32	side	0.02199553808895871	0.021716073
9	33	of	0.004267029347829521	0.0033712715
9	34	the	0.687958276597783	0.6874699
9	35	right.	4.844196002930403	4.812415
9	36	But	3.3568371944129467	3.331761
9	37	it	3.186530666425824	3.2194533
9	38	is	0.43893143883906305	0.4616321
9	39	my	3.830340893473476	3.8312337
9	40	constant	5.546062272973359	5.535777
9	41	anxiety	5.564365372061729	5.3984957
9	42	and	2.909399579744786	3.0840588
9	43	prayer	3.996682181954384	3.8941755
9	44	that	0.596860509365797	0.6851673
9	45	I	1.6570426924154162	1.6720189
9	46	and	7.210552443983033	7.2124186
9	47	this	5.835409526480362	5.8348637
9	48	nation	2.602873168885708	2.5184445
9	49	should	1.5700155925005674	1.6468692
9	50	be	1.1089647402986884	1.1114136
9	51	on	3.273676767537836	3.2799218
9	52	the	0.3764914622588549	0.37684318
9	53	Lord's	5.466920784849208	5.466786
9	54	"side."""	1.4334372729063034	0.9747655
10	0	Known	9.668397534638643	9.697514
10	1	as	1.7073959559202194	1.7141986
10	2	Rapa	14.043764352798462	13.527742
10	3	Nui	3.782756745815277	3.53244
10	4	to	5.710349624976516	6.4714127
10	5	the	0.8131392041686922	0.8253448
10	6	island's	7.8274606231134385	7.8268924
10	7	inhabitants,	2.746393771842122	2.7428062
10	8	Rongorongo	11.30753775127232	11.205985
10	9	is	0.8512845283839852	0.9561751
10	10	a	1.0835232615936548	1.0851293
10	11	writing	13.314237929880619	13.23559
10	12	system	3.089631535112858	3.0951366
10	13	comprised	6.519605016801506	6.592689
10	14	of	0.06079814722761512	0.05740275
10	15	pictographs.	10.119780898094177	9.940857
10	16	It	2.675857774913311	2.8017125
10	17	has	2.695242704823613	2.7506137
10	18	been	1.1143821369623765	1.1160706
10	19	found	3.880807291716337	3.870596
10	20	carved	8.621946992352605	8.622222
10	21	into	1.2165820914087817	1.2263978
10	22	many	4.171040473505855	4.1633883
10	23	oblong	11.35498271882534	11.230204
10	24	wooden	4.810388962272555	4.938231
10	25	tablets	4.089478075504303	3.5121927
10	26	and	1.722688876092434	2.2898574
10	27	other	4.494075766531751	4.5063715
10	28	artifacts	4.07380473613739	3.2331204
10	29	from	2.44318379717879	3.2865214
10	30	the	0.5500374012626708	0.5498925
10	31	island's	2.898146705585532	2.8981938
10	32	history.	4.548824071884155	4.0784364
10	33	The	1.5275853108614683	1.996896
10	34	art	4.948980897665024	4.815702
10	35	of	1.3803328216308728	1.5144459
10	36	writing	1.3605008721351624	1.3027157
10	37	was	2.099202539306134	2.1525488
10	38	not	3.5094304508529603	3.507744
10	39	known	3.7976683881133795	3.7884507
10	40	in	1.1398781639290974	1.1554693
10	41	any	4.2956714674364775	4.2957754
10	42	nearby	8.473269789712504	8.470939
10	43	islands	4.089977145195007	3.6105707
10	44	and	3.0236778054386377	3.481398
10	45	the	1.9984924263553694	2.0219986
10	46	script's	10.674533808371052	10.674488
10	47	mere	8.72030938178068	8.721656
10	48	existence	0.643474493175745	0.6156537
10	49	is	1.7345817619934678	1.7580638
10	50	sufficient	6.973824115935713	6.972571
10	51	to	0.5477106400649063	0.5527031
10	52	confound	7.579053634777665	7.574935
10	53	anthropologists.	8.568368971347809	8.12178
11	0	Some	7.4319091364741325	7.4385476
11	1	months	7.0324856182560325	7.060272
11	2	later,	4.116295913700014	4.1210146
11	3	Michael	6.906351659446955	6.8607464
11	4	Larson	11.44705331325531	11.183303
11	5	saw	6.761610882822424	7.072281
11	6	another	4.880931829102337	4.874913
11	7	opportunity	4.278571933507919	4.032776
11	8	to	0.62476837169379	0.8789992
11	9	stack	9.639190779998899	9.621234
11	10	the	1.229523932095617	1.2486569
11	11	odds	3.877569243311882	3.6992204
11	12	in	1.0806465402711183	1.2589601
11	13	his	0.533093333535362	0.53362095
11	14	favor	1.3640296906232834	0.15534298
11	15	with	2.06915240152739	3.2767162
11	16	a	1.0511254091979936	1.0514691
11	17	dash	11.144849091768265	11.105209
11	18	of	0.2704149370547384	0.30871996
11	19	ingenuity.	8.692894837251515	8.4405
11	20	He	1.5770260822027922	1.8019905
11	21	walked	5.720757155679166	5.7494707
11	22	into	0.41852083627600223	0.41928935
11	23	his	2.882288765627891	2.8816366
11	24	bank	4.522890090942383	4.2378855
11	25	one	4.966123994905502	5.250242
11	26	day	1.2013309299945831	0.9280882
11	27	and	0.6189412958920002	0.8654096
11	28	asked	2.104546897113323	2.041364
11	29	to	2.416028077772353	2.5079083
11	30	withdraw	2.5729045211337507	2.5696337
11	31	his	3.650432219495997	3.6526794
11	32	entire	3.3739724555052817	3.3739421
11	33	account	2.165366917848587	1.8817298
11	34	balance,	2.190790551248938	2.4739769
11	35	but	3.828472178429365	3.8147993
11	36	with	6.03650757484138	6.0299683
11	37	an	3.4557022118824534	3.4771333
11	38	unusual	4.045756475999951	4.036296
11	39	stipulation:	5.301564717665315	5.293169
11	40	He	2.329810131341219	2.309126
11	41	wanted	2.666453256388195	2.7048793
11	42	as	6.9417972468654625	6.94232
