text_id	word_id	word	surprisal	surprisal_buggy
11	39	stipulation:	3.202974049374461	3.1963742
11	40	He	1.2299416027963161	1.1811498
11	41	wanted	0.7008138707606122	0.7577526
11	42	as	8.559144279570319	8.55769
11	43	much	0.41925627618911676	0.4207962
11	44	of	1.2627391249552602	1.2630241
11	45	the	1.0984833315451397	1.098439
11	46	cash	1.7151280529797077	1.6993004
11	47	as	0.28041094915533904	0.29627454
11	48	possible	0.49281520023941994	0.45251364
11	49	in	1.2959928183699958	1.335504
11	50	one	3.107963055372238	2.6905916
11	51	dollar	4.3313353904522955	4.7418423
11	52	notes.	7.045257925987244	6.54805
12	0	Bob	9.22482867538929	9.013161
12	1	Murphy,	9.370318942703307	9.591797
12	2	the	1.7992346773389727	1.8022393
12	3	Senior	7.4319879782851785	7.4314237
12	4	PGA	8.57533470261842	8.569793
12	5	Tour	0.9752916395664215	0.96339554
12	6	money	6.595326328650117	6.586316
12	7	leader	0.8693593442440033	0.31192267
12	8	with	2.2853928627446294	2.867794
12	9	seven	4.53831335157156	4.53525
12	10	hundred	10.600810572504997	10.559758
12	11	thousand,	6.754881691420451	6.7994523
12	12	says	5.0276879966259	4.950686
12	13	heat	12.943025887012482	12.869198
12	14	shouldn't	7.732942180940881	7.8862877
12	15	be	0.5869330845307559	0.5874224
12	16	a	0.7491811189829605	0.74945253
12	17	factor.	3.406761735677719	3.0512226
12	18	"""I"	3.5752461552619934	3.621733
12	19	don't	1.5801782280905172	1.8876262
12	20	think	0.7135028536431491	0.7095421
12	21	you're	5.349499322823249	5.3548565
12	22	going	0.678091688954737	0.67823696
12	23	to	0.011483717826195061	0.0109636765
12	24	have	1.7467091765720397	1.7455366
12	25	a	1.3666471288306639	1.3679384
12	26	heat	3.9964252561330795	3.8957334
12	27	wave	1.356206238269806	1.2470956
12	28	I'm	10.065431553754024	10.275214
12	29	not	2.28740599937737	2.2748084
12	30	going	1.1532253907062113	1.1637024
12	31	to	0.02019688580185175	0.020649571
12	32	be	2.0382437431253493	2.039102
12	33	able	1.0065817287540995	1.0071892
12	34	to	0.005846124258823693	0.0048705745
12	35	"handle,"""	4.501046470366418	4.4976115
12	36	he	0.3983379187993705	0.40050516
12	37	said.	1.6046775579452515	1.4029024
12	38	"""Everybody"	7.347456634044647	7.2092257
12	39	treats	8.355601190356538	8.696427
12	40	it	0.9549266761168838	0.95065516
12	41	differently.	2.7875530985184014	2.788786
12	42	My	4.346478532475885	4.351001
12	43	son	5.639117807149887	5.3276725
12	44	Ronnie,	10.35906666162191	10.671036
12	45	his	4.282951762259472	4.28232
12	46	caddie,	7.101945320668165	7.102255
12	47	and	3.2015038071840536	3.201685
12	48	I	0.9016445279121399	0.71097225
12	49	won't	6.117660348769277	6.304063
12	50	be	1.492996604880318	1.495437
12	51	riding	5.217864006757736	5.114804
12	52	carts.	7.290028520859778	7.3859606
13	0	With	6.420064229518175	6.4223967
13	1	schools	8.778966717422009	8.766909
13	2	still	4.192382994689979	4.216485
13	3	closed,	2.080528373364359	2.0788426
13	4	cars	9.130189160816371	9.120257
13	5	still	2.3437491592485458	2.3539643
13	6	buried	7.610491044819355	7.522302
13	7	and	2.2896986056584865	2.3775136
13	8	streets	3.8630505523178726	3.8623223
13	9	still	0.4613793904427439	0.4625759
13	10	blocked	3.5836069583892822	3.0259876
13	11	by	1.0475611451256555	1.6064062
13	12	the	3.8252899608341977	3.8245854
13	13	widespread	7.8977081486955285	7.8899164
13	14	weekend	9.652335454244167	9.654161
13	15	snowstorm,	3.2375267307506874	3.2433302
13	16	officials	4.581881799502298	4.5794234
13	17	are	1.6302139087347314	1.6333916
13	18	asking	3.381598820211366	3.3809962
13	19	people	2.1325011858716607	2.1316452
13	20	to	0.149259572615847	0.15086797
13	21	pick	5.967677833628841	5.966351
13	22	up	0.05236645636614412	0.05288174
13	23	a	3.5320853974553756	3.5327709
13	24	shovel	1.7155636847019196	1.5721574
13	25	and	0.4812235877616331	0.62406826
13	26	help	1.3764095297083259	1.3676355
13	27	out.	6.921234488487244	4.7187247
13	28	In	3.6187493270263076	5.8202996
13	29	Boston,	6.119691963773221	6.1292825
13	30	a	3.438584976713173	3.4379623
13	31	"""snow"	7.919247077777982	7.7454314
13	32	"angel"""	3.5968483150936663	3.7712102
13	33	campaign	5.022296730428934	5.007143
13	34	is	1.1062944229925051	1.1222447
13	35	using	5.952414646046236	5.951855
13	36	social	0.8039146927185357	0.79848486
13	37	media	0.042486369609832764	0.019264385
13	38	to	0.19754834077320993	0.22657803
13	39	encourage	1.9412227041902952	1.940997
13	40	neighbors	4.194199711084366	4.1759186
13	41	and	2.273791748972144	2.2921581
13	42	friends	1.9824767014943063	1.977699
13	43	to	0.049246825044974685	0.05403777
13	44	be	6.012659814208746	5.989953
13	45	an	5.360109557397664	5.3774514
13	46	angel	4.26893100887537	4.196439
13	47	and	1.9741659126011655	2.0516355
13	48	help	2.07890379964374	2.0770931
13	49	dig	2.9695305852219462	2.961525
13	50	out	0.6020573228597641	0.4583937
13	51	the	1.8550947782641742	2.009354
13	52	stranded.	6.649698555469513	5.696761
14	0	Greg	10.239158898591995	9.812496
14	1	Anderson,	9.247795064002275	9.684262
14	2	considered	8.626790294540115	8.630731
14	3	a	2.5061644199304283	2.505084
14	4	key	4.077241222374141	4.0756245
14	5	witness	2.6500096283853054	2.6400208
14	6	by	3.1818643144797534	3.1944506
14	7	the	0.9972373868804425	0.99643016
14	8	prosecution,	2.4895412623882294	2.4891562
14	9	vowed	9.19529878301546	9.194376
14	10	he	3.3725010827183723	3.3157992
14	11	wouldn't	4.8022399375913665	4.861123
14	12	testify	1.380810759961605	1.2820392
14	13	when	4.987906799768098	5.086464
14	14	served	9.385293586063199	9.385116
14	15	a	2.1015763925024658	2.1028922
14	16	subpoena	0.3793950229883194	0.13094051
14	17	last	2.3205993667943403	2.5688362
14	18	week.	1.946165144443512	1.5740085
14	19	His	3.171077596634859	3.543086
14	20	lawyers	3.3555362075567245	3.321239
14	21	said	1.863989568548277	1.8958052
14	22	he	0.7459067404270172	0.6235027
14	23	was	1.4044379781698808	1.528434
14	24	prepared	5.893917675479315	5.894077
14	25	for	4.213237633171957	4.213671
14	26	a	1.2985839523316827	1.2991081
14	27	third	6.97496822476387	6.844984
14	28	prison	5.347526720492169	5.4757066
14	29	stay	3.3327914476394653	2.8765664
14	30	to	3.153775127255358	3.6117892
14	31	maintain	7.405923152764444	7.4059515
14	32	his	0.11646803375333548	0.11566215
14	33	silence.	4.545342594385147	3.399712
14	34	Anderson	3.3788689970970154	4.092118
14	35	was	1.7113791116280481	2.143592
14	36	released	2.9284083051607013	2.9196196
14	37	July	5.94692881940864	5.9555182
14	38	20	3.71636626124382	3.3740778
14	39	after	0.7083752161124721	1.050814
14	40	a	2.4562819184502587	2.4565945
14	41	two-week	6.688803618773818	6.676781
14	42	stay	2.004786878824234	1.7003248
14	43	for	3.026115635409951	3.3409333
14	44	previously	7.963808896020055	7.949768
14	45	declining	5.385271246777847	5.3994713
14	46	to	0.22745071187091526	0.22965403
14	47	testify	1.0798409432172775	0.20914634
14	48	before	2.1042608239804395	2.9745593
14	49	a	0.42940797707706224	0.42982754
14	50	different	7.6982325438875705	7.697933
14	51	grand	0.09568404732272029	0.09240171
14	52	jury.	1.1114804684184492	0.43190387
15	0	Steam	10.059133931994438	9.825487
15	1	sterilization	7.907558649778366	8.030819
15	2	is	2.372936748084612	2.4966145
15	3	limited	7.679693898186088	7.6565304
15	4	in	1.9109416180290282	1.933552
15	5	the	2.1522210360271856	2.1525865
15	6	types	3.9131341194733977	3.9108777
15	7	of	0.059283677488565445	0.06125598
15	8	medical	2.1714160423725843	2.1686535
15	9	waste	6.326251411810517	6.309952
15	10	it	1.3481449815444648	1.3669463
15	11	can	0.2543364969897084	0.25587705
15	12	treat,	3.646061685634777	3.6451702
15	13	but	2.2880918940063566	2.2863026
15	14	is	3.8121335766045377	3.8142781
15	15	appropriate	6.561811840394512	6.560752
15	16	for	0.15307709318585694	0.1515805
15	17	laboratory	7.832956623286009	7.781049
15	18	cultures	5.448912799358368	4.9396634
15	19	and	0.47850741096772254	1.040072
15	20	substances	9.040359035134315	8.877068
15	21	contaminated	4.817391667515039	4.981472
15	22	with	0.15951989847235382	0.16050173
15	23	infectious	2.0283539056545123	2.028053
15	24	organisms.	3.862031430006027	3.4954276
15	25	The	2.393063634634018	2.7586765
15	26	waste	3.264130312949419	3.250585
15	27	is	1.2145659315865487	1.2294054
15	28	subjected	6.08207694219891	6.0826693
15	29	to	0.011143353010993451	0.01144251
15	30	steam	2.063140194863081	2.0231256
15	31	in	2.6894557657651603	2.7294059
15	32	a	0.6138059688964859	0.61346805
15	33	sealed,	4.750208320911042	4.749837
15	34	pressurized	2.6782687976956367	2.6460369
15	35	chamber.	2.530555911362171	2.492992
15	36	The	1.0824093020055443	1.1524519
15	37	liquid	5.987407708540559	5.958505
15	38	that	4.986330528743565	5.0115337
15	39	may	6.45856383262435	6.462564
15	40	form	4.28766780346632	4.278926
15	41	is	2.3579047878738493	2.3659449
15	42	drained	3.180430084466934	2.9967842
15	43	off	2.3036551475524902	2.0774906
15	44	to	3.810774323355872	4.221191
15	45	the	2.8921601123875007	2.8914807
15	46	sewer	2.927456021308899	2.2400227
15	47	or	2.0671713799238205	2.7297816
15	48	sent	4.189990176528227	4.2157564
15	49	for	1.8945013125194237	1.8946407
15	50	processing.	5.266655713319778	4.835735
16	0	Owls	13.483291536569595	13.277136
16	1	are	2.4864987209439278	2.7042933
16	2	more	5.866870423546061	5.866572
16	3	flexible	7.058198399841785	6.9834905
16	4	than	0.5778570966795087	0.6526006
16	5	humans	4.9664183259010315	4.1767993
16	6	because	4.4370128605514765	5.212925
16	7	a	5.6500720251351595	5.637902
16	8	bird's	3.927138227969408	3.950881
16	9	head	3.4545074440538883	3.4404154
16	10	is	1.3163248617202044	1.3315697
16	11	only	5.308427533600479	5.3060856
16	12	connected	4.239689139416441	4.2440133
16	13	by	1.9149965438991785	1.9158592
16	14	one	2.5918508004397154	2.5875213
16	15	socket	9.447675228118896	9.085062
16	16	pivot.	12.496971860527992	12.623704
16	17	People	7.659534364938736	7.706271
16	18	have	1.0275684244697914	1.221318
16	19	two,	4.270759068604093	4.271175
16	20	which	2.3588538852054626	2.3574393
16	21	limits	3.6294140070676804	3.6310568
16	22	our	5.209359374595806	5.209126
16	23	ability	2.0241631800308824	2.013939
16	24	to	0.013477901404257864	0.023956478
16	25	twist,	5.260108134360053	5.259496
16	26	Forsman	18.729522383771837	18.72242
16	27	added.	6.178952470421791	5.7384014
16	28	Owls	2.1625296799466014	2.4041433
16	29	also	1.4598385668941773	1.6663547
16	30	have	0.4054370971862227	0.40507385
16	31	multiple	6.290535415522754	6.2791815
16	32	vertebrae,	4.413314258679748	4.4252043
16	33	the	5.092473937897012	5.091831
16	34	small	6.724308028817177	6.6908345
16	35	bones	0.21566326403990388	0.24927764
16	36	that	0.8986649960279465	0.8980708
16	37	make	1.0666960500675486	1.0682391
16	38	up	0.0290101389400661	0.028887158
16	39	the	0.6248243242152967	0.62473667
16	40	neck	3.4493229389190674	2.6512547
16	41	and	0.12141311436425894	0.9187211
16	42	spine,	3.081147660384886	3.0816057
16	43	helping	5.559707551379688	5.559867
16	44	them	0.6753376483684406	0.6747459
16	45	achieve	4.733435459726024	4.7337465
16	46	a	1.393020467075985	1.393098
16	47	wide	4.074758132919669	4.0471916
16	48	range	0.11264912516344339	0.14004259
16	49	of	0.006118451419752091	0.0062796185
16	50	motion.	2.6274661123752594	2.055393
17	0	Even	7.956310361623764	7.907243
17	1	in	2.7309030967298895	2.7924075
17	2	the	1.0339651129906997	1.0344974
17	3	same	6.570018598809838	6.5589314
17	4	animal,	7.641368858050555	7.6500316
17	5	not	5.743212621775456	5.7456837
17	6	all	0.32019503810442984	0.31848565
17	7	bites	9.745043146889657	9.741557
17	8	are	0.7480645257746801	0.75387704
17	9	the	1.375453877961263	1.3744292
17	10	same.	0.4834169112145901	0.3283726
17	11	A	3.0469687543809414	3.1883833
17	12	new	5.334900270681828	5.3473015
17	13	study	0.270816083997488	0.23654282
17	14	finds	2.6465581245720387	2.679878
17	15	that	0.2791584227234125	0.25401878
17	16	because	7.862109311856329	7.890303
17	17	the	2.5030621408950537	2.5025463
17	18	force	7.023685280233622	6.99742
17	19	in	6.0170626803301275	6.0441027
17	20	a	0.6120087229646742	0.6124518
17	21	muscle	9.179009988904	9.020291
17	22	depends	3.1285338815068826	3.2860184
17	23	on	0.10369414929300547	0.104325876
17	24	how	1.6946339763817377	1.6949224
17	25	much	1.0932870397809893	1.0915021
17	26	it	2.3249636590480804	1.886865
17	27	is	0.7490685724187642	1.1886586
17	28	stretched,	1.4099624835071154	1.4101977
17	29	an	4.7006870880723	4.6996984
17	30	animal's	1.7289464104687795	1.7303841
17	31	bite	0.611458289436996	0.59769684
17	32	force	1.8592937216162682	1.8550678
17	33	depends	2.385437898337841	2.3983278
17	34	on	0.15121949941385537	0.15529695
17	35	the	1.555457729351474	1.5565569
17	36	size	0.9130844138562679	0.89048743
17	37	of	0.17373401948134415	0.1963137
17	38	what	7.355868440121412	7.3115234
17	39	it	0.27666357159614563	0.20360306
17	40	is	1.4654589077690616	1.5826176
17	41	biting.	1.1515624523162842	0.58683574
17	42	The	1.715000804164447	2.2785282
17	43	finding	3.1798437759280205	3.0608907
17	44	has	2.739490359206684	2.8594923
17	45	direct	7.361698446096852	7.360465
17	46	implications	0.23031824617646635	0.22985251
17	47	for	0.0409689461812377	0.04122711
17	48	ecology	7.26014244556427	6.6281023
17	49	and	0.19428543373942375	0.82302773
17	50	evolution.	3.3906692266464233	1.737299
18	0	Interestingly,	11.362291606608778	11.373857
18	1	the	1.4867304181680083	1.4863343
18	2	heaviest	10.638421215116978	10.614006
18	3	isotopes	7.358653210103512	7.3102126
18	4	physicists	14.285623360425234	14.355827
18	5	have	0.9631749861873686	0.9633163
18	6	managed	4.069813088746741	4.073487
18	7	to	0.02429280726937577	0.025852026
18	8	synthesize	2.547189734876156	2.4857228
18	9	so	1.8285325738834217	1.8899972
18	10	far	0.1449381245765835	0.0010955291
18	11	don't	6.372671906836331	6.5144243
18	12	behave	3.4188155410811305	3.4176779
18	13	quite	3.121117485832656	3.1248064
18	14	like	0.5170463881222531	0.51600677
18	15	science's	17.502585897338577	17.502754
18	16	best	3.281819984316826	3.1416492
18	17	current	5.1085831872187555	5.2435904
18	18	models	2.6473906338214874	2.2186956
18	19	predict,	3.951316086575389	4.3851595
18	20	so	4.511311800219119	4.505801
18	21	stable	11.285620555281639	11.199314
18	22	superheavy	5.219180388725363	5.3110147
18	23	nuclei	2.348521739244461	2.3076096
18	24	are	1.4750906913541257	1.5114372
18	25	likely	3.007756008999422	3.0109582
18	26	to	0.666722918394953	0.66911405
18	27	be	0.9582895601633936	0.9566537
18	28	full	7.943806971423328	7.937502
18	29	of	0.0030326954583870247	0.011052694
18	30	surprises.	0.9107490926980972	0.42503065
18	31	Chemists	9.213791742920876	9.5682335
18	32	cannot	8.716241849586368	8.838158
18	33	even	2.79181479246472	2.8008542
18	34	predict	1.8826208738610148	1.8683188
18	35	with	3.7974897124368	3.8121161
18	36	any	1.8720426724903518	1.8720003
18	37	certainty	1.0044153174385428	0.99617237
18	38	whether	1.9789832914248109	1.9781349
18	39	these	2.9621042932849377	2.9702044
18	40	materials	5.808789340779185	5.787758
18	41	will	0.5845445650629699	0.6043955
18	42	exist	2.5851648151874542	2.2990208
18	43	as	2.5412382961949334	2.8285494
18	44	gases,	8.118367039380246	8.119339
18	45	liquids,	1.0757988402838237	1.0759699
18	46	or	0.28980898394365795	0.28952104
18	47	solids	1.5429050996899605	0.10084599
18	48	at	0.8831608949694782	2.3241236
18	49	room	1.8678395131137222	1.8667301
18	50	temperature.	1.2325720116496086	0.8697349
19	0	Buck	12.553879141807556	11.2566805
19	1	did	8.331212930381298	9.627256
19	2	not	0.9715669904835522	0.9803164
19	3	like	4.847667671740055	4.850522
19	4	it,	5.263745691627264	5.261919
19	5	but	1.1806883858516812	1.1779611
19	6	he	0.8284230455756187	0.82601655
19	7	bore	7.400599510176107	7.408178
19	8	up	3.0988946855068207	2.8763304
19	9	well	3.2837042212486267	3.1463976
19	10	to	2.43442457402125	2.793198
19	11	the	1.1433671340346336	1.1077029
19	12	work,	5.866771597415209	5.8629084
19	13	taking	5.742951512336731	5.695442
19	14	pride	4.734762478619814	4.802327
19	15	in	0.10078187845647335	0.09945701
19	16	it.	5.317874059081078	5.2044787
19	17	It	2.7048716861754656	2.83606
19	18	was	0.5885025039315224	0.57336015
19	19	a	1.7030674606794491	1.7241591
19	20	monotonous	8.917606610804796	8.770977
19	21	life,	2.2140389449195936	2.3606052
19	22	operating	9.99892309308052	9.992787
19	23	with	4.206742309266701	4.213543
19	24	machine-like	7.509892326197587	7.5093484
19	25	regularity.	2.3921637944877148	2.3469226
19	26	One	4.55174901150167	4.5861917
19	27	day	1.2091186344623566	1.0427074
19	28	was	1.9285178217105567	2.1042821
19	29	very	2.8392523371148854	2.8418856
19	30	like	1.9826950270216912	1.9825153
19	31	another.	1.15266178175807	1.1008009
19	32	At	4.010637941304594	4.0622115
19	33	a	4.431447837385349	4.4319334
19	34	certain	0.845233402797021	0.84408104
19	35	time	1.5391529351472855	1.4345089
19	36	each	1.742950186424423	1.8489991
19	37	morning	1.6208963096141815	1.3375332
19	38	the	1.649480327963829	1.931773
19	39	cooks	8.861133173108101	8.798221
19	40	turned	3.987913897493854	4.050044
19	41	out,	3.9873879335355014	3.9889798
19	42	fires	9.965066057397053	9.963777
19	43	were	0.08679765128181316	0.08838744
19	44	built,	1.9785210982954595	1.9784677
19	45	and	0.9627536125481129	0.9558718
19	46	breakfast	2.8260909989476204	2.7251554
19	47	was	0.6473203802888747	0.75513506
19	48	eaten.	4.301166087388992	4.265726
20	0	These	7.466111893765628	7.474415
20	1	days,	3.1139669199474156	3.1184225
20	2	neuroscience	11.027467519044876	11.004214
20	3	is	0.7486335493158549	0.7713035
20	4	beginning	6.65063846623525	6.651994
20	5	to	0.0053598697995767	0.004869151
20	6	catch	4.229134183609858	4.228791
20	7	up	0.05354450363665819	0.04396277
20	8	to	1.9378921817988157	1.9400206
20	9	musicians	11.470289647579193	10.635395
20	10	who	2.3551594614982605	3.1158435
20	11	practice	3.936474308371544	3.9992378
20	12	mentally.	9.301986977458	9.184268
20	13	Although	5.869494558311999	5.9945855
20	14	the	1.948090961028356	1.9607501
20	15	details	5.696523568592966	5.6935124
20	16	are	1.2221367169404402	1.2244428
20	17	still	0.6575387195916846	0.6581036
20	18	somewhat	3.5734202386811376	3.5736759
20	19	elusive,	4.444224285427481	4.444519
20	20	the	2.267245462164283	2.2669785
20	21	key	6.7160034398548305	6.7102294
20	22	to	2.551362761296332	2.5571942
20	23	the	2.86582426703535	2.8657746
20	24	success	4.603253249078989	4.5986514
20	25	of	0.0923566878773272	0.09653471
20	26	mental	4.709178415127099	4.7003765
20	27	imagery	6.429229777306318	6.3930182
20	28	as	4.786381502635777	4.8321733
20	29	a	0.30120186461135745	0.3010828
20	30	rehearsal	4.634896634379402	4.632226
20	31	technique	1.7772349771112204	1.7562453
20	32	is	0.8087535421364009	0.8260967
20	33	that	2.5563621520996094	2.545339
20	34	most	6.957522660493851	6.9645047
20	35	of	0.9038776347588282	0.91455853
20	36	the	0.9149583704420365	0.91463894
20	37	same	4.813527314108796	4.8129234
20	38	neurological	3.6703291854355484	3.668525
20	39	regions	3.740298770368099	3.7293372
20	40	are	1.0492278888705187	1.0624269
20	41	invoked	6.639864560216665	6.585377
20	42	by	2.1478099935338832	2.202365
20	43	mental	4.495779113844037	4.4879174
20	44	practice	1.2501696832478046	1.2069143
20	45	as	0.2090940776397474	0.2598976
20	46	by	1.173506673774682	1.1738445
20	47	real	3.815198093652725	3.5895815
20	48	practice.	1.024767428636551	0.9424745
21	0	Not	7.161776930093765	7.019614
21	1	only	2.854277372127399	3.007931
21	2	smoke	13.796314597129822	13.424723
21	3	came	8.414687313139439	8.763048
21	4	out	1.1029032617807388	0.9493396
21	5	of	0.3906985274516046	0.56864434
21	6	it.	4.5532529056072235	4.3894634
21	7	There	2.985574897378683	3.109095
21	8	came	4.904617906548083	4.9317026
21	9	also	2.4941229596734047	2.4849875
21	10	children's	10.03104926738888	10.043334
21	11	voices,	2.917680498212576	2.8791838
21	12	for	6.336455024778843	6.3210554
21	13	so	6.70611909404397	6.73547
21	14	safe	11.826437287032604	11.799315
21	15	did	4.086648727185093	4.1487703
21	16	the	1.1538014295510948	1.1531094
21	17	boys	6.877281293272972	6.8362074
21	18	feel	1.4622974246740341	1.3220105
21	19	in	0.9616643114713952	1.1440125
21	20	their	1.5299735257867724	1.5291026
21	21	hiding-place	4.389876648783684	3.8821266
21	22	that	0.32364749629050493	0.8221195
21	23	they	0.27004281140398234	0.28052744
21	24	were	2.2109135859645903	2.2088878
21	25	gaily	9.643539551179856	9.641817
21	26	chattering.	5.676609694957733	5.3294945
21	27	The	2.296105509856716	2.6461785
21	28	pirates	8.788844525814056	8.637688
21	29	listened	5.614062547683716	5.274902
21	30	grimly,	8.286881442239974	8.778555
21	31	and	1.1000714544206858	1.0845451
21	32	then	2.408352330327034	2.3310888
21	33	replaced	10.572517368011177	10.663231
21	34	the	0.25715644808951765	0.25880867
21	35	mushroom.	13.776355981826782	13.335194
21	36	They	1.8555858847685158	2.2956562
21	37	looked	4.161683009937406	4.146493
21	38	around	3.695169061422348	3.4348373
21	39	them	2.3484790921211243	1.9483856
21	40	and	2.7025790978223085	3.3550162
21	41	noted	5.243771266192198	5.222564
21	42	the	1.3437628325191326	1.3893434
21	43	holes	7.74833656847477	7.6096835
21	44	in	0.6166072638734477	0.755881
21	45	the	0.1066584704676643	0.10623941
21	46	seven	11.521337985992432	11.382852
21	47	trees.	4.137317478656769	3.967883
22	0	When	6.076318832114339	6.0789537
22	1	a	2.7912787415552884	2.8013802
22	2	nucleus	10.632938042283058	10.598841
22	3	has	3.6272402349859476	3.660615
22	4	all	7.0757819740101695	7.0721216
22	5	of	1.2433887670049444	1.2480088
22	6	its	0.28863130463287234	0.28648466
22	7	proton	5.526950299739838	5.3675566
22	8	shells	5.820852012373507	5.979113
22	9	or	6.278588388115168	6.2640505
22	10	neutron	4.757160269655287	4.762974
22	11	shells	0.055425393395125866	0.05838772
22	12	loaded	10.502929389476776	9.936169
22	13	to	2.4623432247899473	3.036054
22	14	full	3.977157771587372	3.3746552
22	15	capacity,	0.8412654446437955	1.4362752
22	16	the	1.6034999107941985	1.6069481
22	17	layers	11.95460648369044	11.956809
22	18	can	4.891482509672642	4.789608
22	19	align	7.874346971511841	7.9384203
22	20	so	3.8445109692402184	3.8851557
22	21	well	2.8122728168964386	2.7475166
22	22	that	0.38947197422385216	0.44459882
22	23	each	5.733029372175224	5.7437415
22	24	shell	3.038363730534911	3.0150342
22	25	can	2.359542638063431	2.327003
22	26	spoon	12.569695383310318	12.5012665
22	27	intimately	8.791417544707656	8.88884
22	28	with	1.4205584204755723	1.4453764
22	29	its	1.2309990475187078	1.234139
22	30	attractive	10.859831376001239	10.845816
22	31	neighbors,	5.056490563438274	5.0696697
22	32	forming	2.736342342570424	2.735088
22	33	a	0.7554590448271483	0.75620306
22	34	more	6.007372036576271	5.967338
22	35	compact	2.7137744575738907	2.5749211
22	36	sphere	6.262587130069733	5.643454
22	37	that	2.525682769715786	3.2109404
22	38	fits	5.507390086073428	5.620053
22	39	well	4.3372656758874655	4.3228283
22	40	within	1.6683243541046977	1.6834257
22	41	the	0.5462728469865397	0.54633504
22	42	strong	6.226370092481375	6.1764684
22	43	nuclear	1.0465683350339532	1.0928433
22	44	force's	3.6653650593943894	3.668002
22	45	area	7.833913266658783	7.0916224
22	46	of	0.22230531089007854	0.9662021
22	47	influence.	1.3017977327108383	0.86721075
23	0	Hybrid	9.584748528897762	9.481577
23	1	vehicles	3.6456891894340515	3.6659467
23	2	have	2.5568913207389414	2.651117
23	3	a	2.4456909926375374	2.4483342
23	4	halo	13.382424116134644	13.193648
23	5	that	5.637501278426498	5.820923
23	6	makes	6.345608457631897	6.350987
23	7	owners	12.12363344244659	12.103248
23	8	feel	0.7343930985080078	0.7541225
23	9	righteous	11.775544583797455	11.218696
23	10	and	1.421892092563212	1.9703879
23	11	their	5.505448048003018	5.5135508
23	12	neighbors	3.9794975658878684	3.9723396
23	13	feel	1.7501771820243448	1.756196
23	14	guilty	3.9048655033111572	2.1567583
23	15	for	1.4433803820284083	3.193225
23	16	not	2.505318933632225	2.5034103
23	17	doing	2.5225577915553004	2.524334
23	18	as	4.0146290638367645	4.0150533
23	19	much	0.8611084818840027	0.5580554
23	20	to	1.6405293594289105	1.9439406
23	21	save	2.236612650565803	2.2365942
23	22	the	0.0665620896834298	0.06690985
23	23	planet.	1.407716155052185	1.1467013
23	24	They	2.927218422293663	2.9632578
23	25	also	2.0560496975667775	2.276793
23	26	cost	3.55230547580868	3.551766
23	27	more	1.172411009669304	0.9701069
23	28	and	2.5934170577675104	2.7834563
23	29	a	6.9402417950332165	6.9397755
23	30	new	5.054428349249065	5.0668736
23	31	report	2.449781655333936	2.4495118
23	32	from	1.918623135308735	1.9232785
23	33	the	0.5786375823663548	0.5785665
23	34	very	9.895600330084562	9.860128
23	35	green	3.802141696214676	3.7878454
23	36	Union	4.1578236782806925	4.208082
23	37	of	0.005583514575846493	0.005836231
23	38	Concerned	0.01243549317587167	0.011852282
23	39	Scientists	0.03375963307917118	0.013872514
23	40	says	1.7182229245081544	1.7317579
23	41	buyers	7.822144404985011	7.82053
23	42	aren't	3.8434577393345535	3.8505578
23	43	always	4.305285696173087	4.304862
23	44	getting	1.5054311460116878	1.5069627
23	45	their	1.147236796154175	1.1474092
23	46	money's	0.162732724158559	0.16240536
23	47	worth.	1.8138560664374381	0.27151686
24	0	The	2.9441539710387588	2.946643
24	1	girl's	11.428884073160589	11.439409
24	2	feet	7.58867421746254	7.539829
24	3	were	1.2191459507448599	1.2677875
24	4	then	6.763923135004006	6.7644444
24	5	re-wrapped	11.074397973716259	10.967773
24	6	even	10.688471454195678	10.79346
24	7	tighter	1.208121120929718	0.80705655
24	8	than	3.215417520608753	3.6171193
24	9	before,	1.7837432669475675	1.7791774
24	10	causing	3.636743180686608	3.640564
24	11	her	1.4565449906513095	1.4576488
24	12	footprint	13.343185689300299	13.301797
24	13	to	0.19190950941992924	0.23478861
24	14	shrink	4.206832021474838	3.938456
24	15	further	4.137675166130066	3.5291772
24	16	as	3.5135816250694916	4.3894286
24	17	the	1.2077072910033166	1.2081878
24	18	bones	6.037071971222758	6.024229
24	19	slowly	5.05002313060686	5.0566554
24	20	fused	4.364975303411484	4.163926
24	21	into	3.6987486359430477	3.906528
24	22	their	5.044703953986755	5.0449553
24	23	new	0.46568166092038155	0.43253776
24	24	configuration.	3.4029360562562943	2.8823724
24	25	Occasionally	10.743340929970145	10.319842
24	26	girls'	12.131725892948452	13.10836
24	27	feet	0.4410903640091419	0.43348494
24	28	would	1.1799095453461632	1.1872015
24	29	fester,	11.337759284710046	11.338428
24	30	and	1.8454429120756686	1.8408102
24	31	blood	6.590622304007411	6.5668154
24	32	poisoning	6.425380466505885	6.430842
24	33	from	4.169535446155351	4.192479
24	34	gangrene	4.9503440679982305	4.9365187
24	35	could	1.712979678879492	1.726042
24	36	be	2.2867206879891455	2.2853217
24	37	a	1.4406807040795684	1.4327521
24	38	cause	5.375031560659409	4.9638133
24	39	for	0.8527390412637033	1.2738467
24	40	concern,	1.811161734192865	1.8115003
24	41	but	0.23869967414066195	0.23219214
24	42	an	6.499143459834158	6.4977813
24	43	estimated	6.287965906725731	6.2955666
24	44	90%	4.188584750634618	4.1886864
